step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
827,2,MasteryGated,2,-0.6191269045599594,0.3935631903056756,0.22653454537373233,0.2524192819306227,-0.02588473655689036,40,0.0314581425200591,0.09054828435182571,0.12711276165139135,0.0,mastered,34,0.005460976131588366,0.033200059086084366,-8.631829174647436e-05,0.0004650336410999336,mastered,669,0.22653454537373233,0.03248213976621628,0.07066054683080167,0.00043518911553968833,learning,49,0.939796240192232,0.01781991310417652,0.078598375815637,0.9628828755825485,blocked_noisy,35,0.052355230528366464,0.06459540128707886,-0.026897032076500082,0.003135972910876798,mastered,False,False,learning
828,2,MasteryGated,4,-0.819828072002504,0.8516277057142163,0.05018842545039968,0.04135697918553603,0.008831446264863645,40,0.04901926876112197,0.10432811826467514,0.18032390087987307,0.0,mastered,34,0.0036892507816089805,0.038748908787965775,0.0027182451783433646,0.0004650336410999336,mastered,670,0.2524192819306227,0.042224615812301636,0.017865865169754747,0.00042841043073425333,learning,49,1.1597315210220922,0.012738105840981007,-0.21083042576671052,0.9628828755825485,blocked_noisy,35,0.05018842545039968,0.05391348898410797,-0.014390164900294884,0.003135972910876798,mastered,True,False,mastered
829,2,MasteryGated,2,0.9173867004400493,0.6892698312954393,0.26263594074342916,0.2168722320506234,0.04576370869280577,40,0.1339915658639513,0.1455167829990387,0.026856429968773965,0.0,mastered,34,0.008972852853676773,0.015693053603172302,-0.006454596536406508,0.0004650336410999336,mastered,670,0.26263594074342916,0.061243023723363876,-0.024147451977193257,0.00042841043073425333,learning,49,1.0541515779492656,0.009318794123828411,-0.12454602044768681,0.9628828755825485,blocked_noisy,36,0.04135697918553603,0.05526493862271309,-0.0002877043032076601,0.003135972910876798,mastered,False,False,learning
830,2,MasteryGated,2,0.9825136185117709,0.10471384739188912,0.2168722320506234,0.19588673604250487,0.020985496008118526,40,0.21854954692880937,0.2019215226173401,-0.10682216140508888,0.0,mastered,34,0.030713134984066123,0.014270278625190258,-0.023188037006961242,0.0004650336410999336,mastered,671,0.2168722320506234,0.04200620949268341,0.007164253028859424,0.00042841043073425333,learning,49,1.0809088917957752,0.014709988608956337,-0.2879124208128382,0.9628828755825485,blocked_noisy,36,0.03715736082753436,0.08346931636333466,0.007701443996072324,0.003135972910876798,mastered,False,False,learning
831,2,MasteryGated,2,-0.4932497246237968,0.9717771422854117,0.19588673604250487,0.18308879556959887,0.012797940472906,40,0.2881483101410482,0.26290297508239746,-0.25669016762098906,0.0,mastered,34,0.03782855277891822,0.015492827631533146,-0.03236757664732986,0.0004650336410999336,mastered,672,0.19588673604250487,0.05089122802019119,0.03064780933122746,0.00042841043073425333,learning,49,1.0865315192114144,0.021771671250462532,-0.14673527901918249,0.9628828755825485,blocked_noisy,36,0.036738080308625014,0.1117047518491745,0.01561715021974145,0.003135972910876798,mastered,False,False,learning
832,2,MasteryGated,2,0.6151604067782281,-0.44244590442622955,0.18308879556959887,0.18467808461135005,-0.0015892890417511796,40,0.3081535372906481,0.32924118638038635,-0.25913426852952615,0.0,mastered,34,0.01635331279650341,0.01388044934719801,-0.01266406201489443,0.0004650336410999336,mastered,673,0.18308879556959887,0.06167476251721382,0.06933048636102382,0.00042841043073425333,learning,49,0.7342475734842574,0.02624456398189068,0.4254839475378348,0.9628828755825485,blocked_noisy,36,0.03707429148155711,0.11991050094366074,0.013114133968842569,0.003135972910876798,mastered,False,False,learning
833,2,MasteryGated,2,0.6151604067782281,-0.47508466048264186,0.18467808461135005,0.15428058618410603,0.030397498427244013,40,0.34811523359239677,0.38507702946662903,-0.21412366772844546,0.0,mastered,34,0.0091417164387801,0.010160105302929878,-0.0001688635851033269,0.0004650336410999336,mastered,674,0.18467808461135005,0.05541863292455673,0.07795785613207912,0.00042841043073425333,learning,49,1.220053912652329,0.01321149431169033,-0.16590233470306348,0.9628828755825485,blocked_noisy,36,0.022909362078429814,0.08320097625255585,0.01844761710710622,0.003135972910876798,mastered,False,False,learning
834,2,MasteryGated,2,-0.351479296381046,0.15729801914214023,0.15428058618410603,0.15693960587601363,-0.0026590196919075992,40,0.31586380998654423,0.37026867270469666,-0.09731426305773486,0.0,mastered,34,0.0061709356584821315,0.01327113900333643,0.02454219932558399,0.0004650336410999336,mastered,675,0.15428058618410603,0.07075732201337814,0.06259164586651736,0.00042591676409568785,learning,49,1.0703984176706611,0.006699664983898401,0.010510474125114078,0.9628828755825485,blocked_noisy,36,0.0202297007301229,0.06060211360454559,0.01692766009741146,0.003135972910876798,mastered,False,False,learning
835,2,MasteryGated,2,-0.5634915269340948,0.8784861142022642,0.15693960587601363,0.1864558287950796,-0.02951622291906597,40,0.29250879498932897,0.32349562644958496,-0.004360484848280777,0.0,mastered,34,0.005006792638696915,0.010866202414035797,0.032821760140221305,0.0004650336410999336,mastered,676,0.15693960587601363,0.06670684367418289,0.038947130166491234,0.00042591676409568785,learning,49,0.9168402297137271,0.006536244880408049,0.1696912894976873,0.9628828755825485,blocked_noisy,36,0.025251287926888456,0.07753951847553253,0.011486792381736558,0.003135972910876798,mastered,False,False,learning
836,2,MasteryGated,2,-0.5634915269340948,0.8661588795018021,0.1864558287950796,0.19465128894677414,-0.008195460151694534,40,0.23880882342982995,0.3084771931171417,0.06934471386081814,0.0,mastered,34,0.005156438817495284,0.010102195665240288,0.011196873979008126,0.0004650336410999336,mastered,677,0.1864558287950796,0.053010810166597366,-0.0033670332254807367,0.00042591676409568785,learning,49,1.0424764012186034,0.00712777441367507,-0.308228827734346,0.9628828755825485,blocked_noisy,36,0.035411077726842065,0.09304629266262054,0.0016632137547150441,0.003135972910876798,mastered,False,False,learning
837,2,MasteryGated,2,0.027131537108799453,0.2946181541515469,0.19465128894677414,0.18447011856651468,0.010181170380259452,40,0.2735314170922688,0.29745805263519287,0.07458381650012796,0.0,mastered,34,0.005610332736561435,0.025225944817066193,0.003531383702218665,0.0004650336410999336,mastered,678,0.19465128894677414,0.060661762952804565,-0.00997320433542409,0.00042003908856151184,learning,49,0.8540724320122259,0.008323459886014462,0.36598148064010316,0.9628828755825485,blocked_noisy,36,0.05591779415629507,0.06368592381477356,-0.03300843207786525,0.003135972910876798,mastered,False,False,learning
838,2,MasteryGated,1,0.1425274940904735,0.1634314697782729,0.014560717059080241,0.020567055312204586,-0.006006338253124344,40,0.3600033463479062,0.3453664779663086,-0.044139536361361975,0.0,mastered,34,0.014560717059080241,0.008148955181241035,-0.00838978140059811,0.0004650336410999336,mastered,679,0.18447011856651468,0.07189074903726578,-0.03018953238240865,0.00042003908856151184,learning,49,1.0408580237853757,0.0073144822381436825,0.0295403938852854,0.9628828755825485,blocked_noisy,36,0.041256284178825785,0.07763548195362091,-0.021026583448702885,0.003135972910876798,mastered,True,False,mastered
839,2,MasteryGated,2,-0.0739292801539515,-0.6073394784055725,0.16333863206929003,0.16658330985374914,-0.00324467778445911,40,0.4356583722073081,0.36766377091407776,-0.1431495772179791,0.0,mastered,35,0.020567055312204586,0.010228720493614674,-0.015560262673507672,0.0004650336410999336,mastered,679,0.16333863206929003,0.0720447227358818,-0.006399026193276397,0.00042003908856151184,learning,49,0.9429671057228914,0.0044282106682658195,-0.0261268760091643,0.9628828755825485,blocked_noisy,36,0.043776450387356294,0.13169804215431213,-0.01852516246046784,0.003135972910876798,mastered,False,False,learning
840,2,MasteryGated,2,0.8278555824740632,0.9865944349021112,0.16658330985374914,0.19073458907634053,-0.024151279222591387,40,0.3764623645097466,0.3877016305923462,-0.13765354107991667,0.0,mastered,35,0.010811446156072104,0.020815260708332062,-0.0056550073385768194,0.0004650336410999336,mastered,680,0.16658330985374914,0.08551392704248428,0.019872518941330464,0.00042003908856151184,learning,49,0.9841514526790498,0.0039706164970994,0.05832494853955361,0.9628828755825485,blocked_noisy,36,0.06188246939693874,0.20539230108261108,-0.026471391670096676,0.003135972910876798,mastered,False,False,learning
841,2,MasteryGated,2,-0.10227678229794068,-0.8386541711832785,0.19073458907634053,0.1846879156462938,0.006046673430046723,40,0.3890059472837808,0.5478261709213257,-0.11547453019151199,0.0,mastered,35,0.0067363381715415975,0.021286997944116592,-0.0011260054349801624,0.0004650336410999336,mastered,681,0.19073458907634053,0.05347074940800667,0.00391669987043361,0.00042003908856151184,learning,49,0.9082110739211093,0.006386435125023127,-0.0541386419088834,0.9628828755825485,blocked_noisy,36,0.060608714103487726,0.10819990187883377,-0.004690919947192659,0.003135972910876798,mastered,False,False,learning
842,2,MasteryGated,2,0.879459367154608,0.9604512678563457,0.1846879156462938,0.17622485783948033,0.008463057806813473,40,0.34506929694749444,0.5564574003219604,0.014934049400411764,0.0,mastered,35,0.0036254392350709747,0.02022373676300049,0.010935277824009267,0.0004650336410999336,mastered,682,0.1846879156462938,0.05984421819448471,-0.00021779707977911955,0.00042003908856151184,learning,49,1.3053500974578895,0.00831370148807764,-0.2644920736725138,0.9628828755825485,blocked_noisy,36,0.12766025505432782,0.14719611406326294,-0.08640397087550203,0.003135972910876798,mastered,False,False,learning
843,2,MasteryGated,2,0.42911754784661094,-0.7957987935312233,0.17622485783948033,0.158186587383954,0.018038270455526334,40,0.3576428171302766,0.5437644720077515,0.07801555507703145,0.0,mastered,35,0.006293237772824161,0.01478067971765995,0.014273817539380425,0.0004650336410999336,mastered,683,0.17622485783948033,0.06366068869829178,-0.012886225770190302,0.00042003908856151184,learning,49,1.1377005045742115,0.007920456118881702,-0.19473339885132002,0.9628828755825485,blocked_noisy,36,0.14075383927861704,0.21340006589889526,-0.09697738889126074,0.003135972910876798,mastered,False,False,learning
844,2,MasteryGated,2,-0.987475055027093,-0.11960425133915432,0.158186587383954,0.13146896813138212,0.026717619252571878,40,0.3674947107160848,0.4456096589565277,0.008967653793661823,0.0,mastered,35,0.018665288783095604,0.01583690010011196,-0.0078538426270235,0.0004650336410999336,mastered,684,0.158186587383954,0.07565853744745255,0.008396722469795143,0.00042003908856151184,learning,49,1.0452837594069724,0.0063016037456691265,-0.06113230672792258,0.9628828755825485,blocked_noisy,36,0.026164195453330735,0.07711432129144669,0.035718273943608006,0.003135972910876798,mastered,False,False,learning
845,2,MasteryGated,2,0.6669431888859187,0.014452863699398416,0.13146896813138212,0.16456862377875717,-0.03309965564737505,40,0.5490049454845212,0.48821353912353516,-0.15999899820074037,0.0,mastered,35,0.05842172585845475,0.05514809116721153,-0.05168538768691316,0.0004650336410999336,mastered,685,0.13146896813138212,0.08135166764259338,0.05926562094495841,0.00042003908856151184,learning,49,1.0494098605631421,0.05939929932355881,-0.14119878664203278,0.9628828755825485,blocked_noisy,36,0.09727954823557926,0.056587882339954376,-0.03667083413209153,0.003135972910876798,mastered,False,False,learning
846,2,MasteryGated,2,0.13255119362140344,0.951707363679722,0.16456862377875717,0.14510824146336998,0.019460382315387187,40,0.1928021607625789,0.06336572766304016,0.15226713618491555,0.0,mastered,35,0.02173904892887611,0.015372851863503456,-0.018113609693805134,0.0004650336410999336,mastered,686,0.16456862377875717,0.07845094054937363,0.020119291867536637,0.00041385193424060216,learning,49,1.1719456818462242,0.008524336852133274,0.13340441561166538,0.9628828755825485,blocked_noisy,36,0.08166124376544523,0.022381911054253578,0.04599901128888259,0.003135972910876798,mastered,False,False,learning
847,2,MasteryGated,2,-0.1412495481725058,-1.0082553906104512,0.14510824146336998,0.14563822099485024,-0.0005299795314802624,40,0.1135249957476879,0.087226003408432,0.24411782138258872,0.0,mastered,35,0.012441578750774356,0.023610999807715416,-0.006148340977950195,0.0004650336410999336,mastered,687,0.14510824146336998,0.0809585303068161,0.03111661637611035,0.00041385193424060216,learning,49,0.9589097685679411,0.0031848601065576077,0.17879073600627038,0.9628828755825485,blocked_noisy,36,0.08024232423102687,0.019011879339814186,0.06051151504759017,0.003135972910876798,mastered,False,False,learning
848,2,MasteryGated,2,0.8475754094667063,0.9518867534185094,0.14563822099485024,0.15553209592007666,-0.00989387492522642,40,0.06144317991937505,0.13542357087135315,0.30605153079670977,0.0,mastered,35,0.013321947383525174,0.03327639028429985,0.00534334139957043,0.0004650336410999336,mastered,688,0.14563822099485024,0.07894974946975708,0.012548366389103754,0.00041385193424060216,learning,49,1.1253124364484308,0.0059442464262247086,-0.08002867704145844,0.9628828755825485,blocked_noisy,36,0.0844679389077069,0.019156040623784065,-0.05830374345437617,0.003135972910876798,mastered,False,False,learning
849,2,MasteryGated,2,0.8475754094667063,0.9506589190012645,0.15553209592007666,0.16640630288967867,-0.010874206969602007,40,0.011812569371888277,0.18107673525810242,0.5371923761126329,0.0,mastered,35,0.008656733889418025,0.052918691188097,0.04976499196903673,0.0004650336410999336,mastered,689,0.15553209592007666,0.08343230187892914,-0.024063127788694544,0.00041385193424060216,learning,49,1.1606503873839464,0.014165536500513554,-0.11124052682080432,0.9628828755825485,blocked_noisy,36,0.061666038008952706,0.020183514803647995,0.03561351022662655,0.003135972910876798,mastered,False,False,learning
850,2,MasteryGated,2,0.6328278287507165,-0.326558596772055,0.16640630288967867,0.185777532628846,-0.01937122973916733,40,0.025296470916081636,0.17419299483299255,0.16750568984649725,0.0,mastered,35,0.04900227037059825,0.07147418707609177,-0.02726322144172214,0.0004650336410999336,mastered,690,0.16640630288967867,0.08542141318321228,-0.001837679110921503,0.0004077714189479322,learning,49,1.3713676400030865,0.029477011412382126,-0.19942195815686237,0.9628828755825485,blocked_noisy,36,0.057037111423329304,0.020568693056702614,0.024624132342115926,0.003135972910876798,mastered,False,False,learning
851,2,MasteryGated,2,-0.7220813799153258,-0.49251405316162,0.185777532628846,0.17212678816077628,0.013650744468069714,40,0.03476454940084643,0.11429129540920258,0.07876044634684147,0.0,mastered,35,0.07677988587488073,0.04607456177473068,-0.06433830712410638,0.0004650336410999336,mastered,691,0.185777532628846,0.10013727098703384,-0.04066929116547602,0.0004077714189479322,learning,49,1.4755876921423379,0.03650227561593056,-0.5166779235743968,0.9628828755825485,blocked_noisy,36,0.06611236318565536,0.029556024819612503,0.014129961045371509,0.003135972910876798,mastered,False,False,learning
852,2,MasteryGated,2,0.5923422499950686,-0.6375449558484646,0.17212678816077628,0.2001959678923305,-0.028069179731554206,40,0.008914838930014655,0.04735277593135834,0.05252834098936039,0.0,mastered,35,0.04661066513202484,0.02989010140299797,-0.03328871774849966,0.0004650336410999336,mastered,692,0.17212678816077628,0.07976648956537247,-0.02648856716592604,0.0004077714189479322,learning,49,1.074456281670555,0.036151692271232605,0.05085615477787586,0.9628828755825485,blocked_noisy,36,0.05509211591481411,0.043944939970970154,0.02937582299289279,0.003135972910876798,mastered,False,False,learning
853,2,MasteryGated,2,0.6098330873982831,-0.49700867356079015,0.2001959678923305,0.22197257216982455,-0.02177660427749406,40,0.064004266356404,0.06695257127285004,-0.052191696984515715,0.0,mastered,35,0.041160846870711094,0.03352874889969826,-0.03250411298129307,0.0004650336410999336,mastered,693,0.2001959678923305,0.05027305707335472,-0.04466387197225383,0.0004077714189479322,learning,49,1.094725624153475,0.0563431940972805,0.06592476323047136,0.9628828755825485,blocked_noisy,36,0.051435320895529185,0.055925894528627396,0.01023071711342352,0.003135972910876798,mastered,False,False,learning
854,2,MasteryGated,2,0.4313636325865353,-0.789630792681648,0.22197257216982455,0.21900049605715488,0.0029720761126696693,40,0.12799701576792888,0.0853152647614479,-0.10270054485184724,0.0,mastered,35,0.0150955950039799,0.012662130407989025,0.033906675366618344,0.0004650336410999336,mastered,694,0.22197257216982455,0.04681265726685524,-0.05556626928014588,0.0004077714189479322,learning,49,1.016110166219864,0.06466316431760788,0.3552574737832226,0.9628828755825485,blocked_noisy,36,0.036929388403212735,0.04269327223300934,0.02010772302011657,0.003135972910876798,mastered,False,False,learning
855,2,MasteryGated,2,0.8268006079419996,0.9694853629684258,0.21900049605715488,0.20535197545098524,0.01364852060616964,40,0.11002704209636477,0.07676823437213898,-0.07526249269551834,0.0,mastered,35,0.021593866361814117,0.0080346604809165,0.05518601951306661,0.0004650336410999336,mastered,695,0.21900049605715488,0.05930042266845703,-0.03322296342830888,0.0004077714189479322,learning,49,1.129728961111602,0.0720987617969513,0.34585873103073594,0.9628828755825485,blocked_noisy,36,0.031797585446357385,0.033535346388816833,0.034314777739297975,0.003135972910876798,mastered,False,False,learning
856,2,MasteryGated,2,0.8268006079419996,0.988522466868588,0.20535197545098524,0.20741712065001885,-0.0020651451990336134,40,0.07163255313406172,0.07490359991788864,-0.06271771420404706,0.0,mastered,35,0.019514488165663847,0.01058063842356205,0.02709617696636099,0.0004650336410999336,mastered,696,0.20535197545098524,0.04940278083086014,-0.03322518729020896,0.0004077714189479322,learning,49,1.0238161999110893,0.09266248345375061,0.05064008175946566,0.9628828755825485,blocked_noisy,36,0.01990253881309245,0.031997501850128174,0.03518957710172166,0.003135972910876798,mastered,False,False,learning
857,2,MasteryGated,2,0.3442992260148141,-0.08577288855315368,0.20741712065001885,0.20878649902742474,-0.0013693783774058887,40,0.08980242316296665,0.06895040720701218,-0.025798156806562653,0.0,mastered,35,0.00969842287051958,0.0166094359010458,0.031462424000191516,0.0004650336410999336,mastered,697,0.20741712065001885,0.046263132244348526,-0.007221152757688365,0.0004031747727490693,learning,49,1.0521482328623164,0.10383408516645432,0.04257739129115867,0.9628828755825485,blocked_noisy,36,0.013387001888462303,0.03263561800122261,0.038048319007066886,0.003135972910876798,mastered,False,False,learning
858,2,MasteryGated,2,-0.5686595714992435,0.8556718218258503,0.20878649902742474,0.23607380615343745,-0.02728730712601271,40,0.004127631347876189,0.1280374974012375,0.12386938442005269,0.0,mastered,35,0.01803937914008489,0.02430618554353714,-0.0029437841361049898,0.0004650336410999336,mastered,698,0.20878649902742474,0.04702840372920036,0.013186073142399807,0.0004031747727490693,learning,49,1.0231093384735097,0.07038789987564087,-0.006999172253645769,0.9628828755825485,blocked_noisy,36,0.00777025457105612,0.027872849255800247,0.029159133832156615,0.003135972910876798,mastered,False,False,learning
859,2,MasteryGated,2,-0.9775547698310942,-0.19907256327303932,0.23607380615343745,0.18241729236469964,0.053656513788737814,40,0.0446625891217685,0.1639462411403656,0.06536445297459627,0.0,mastered,35,0.03815367584516383,0.03012504056096077,-0.016559809483349716,0.0004650336410999336,mastered,699,0.23607380615343745,0.04784315079450607,-0.017073310096282573,0.0004031747727490693,learning,49,1.1363312169102076,0.0681559294462204,-0.006602255798605627,0.9628828755825485,blocked_noisy,36,0.015313896441368886,0.024191558361053467,0.0164836890049885,0.003135972910876798,mastered,False,False,learning
860,2,MasteryGated,2,-0.9775547698310942,-0.1718318212280635,0.18241729236469964,0.14491905193034862,0.037498240434351016,40,0.06421388272708085,0.16912895441055298,0.007418670406980868,0.0,mastered,35,0.025846810366504352,0.02871895767748356,-0.006332322200840505,0.0004650336410999336,mastered,700,0.18241729236469964,0.05748331919312477,0.0229346830862856,0.0004031747727490693,learning,49,1.0541697116929967,0.08040366321802139,-0.030353511781907372,0.9628828755825485,blocked_noisy,36,0.013829033305041392,0.023993222042918205,0.006073505508051056,0.003135972910876798,mastered,False,False,learning
861,2,MasteryGated,2,0.9826690095569783,0.21577054306885607,0.14491905193034862,0.1703563950024664,-0.025437343072117785,40,0.014127587057650402,0.04719313234090805,0.07567483610531625,0.0,mastered,35,0.005505127999294277,0.02886621654033661,0.004193294871225303,0.0004650336410999336,mastered,701,0.14491905193034862,0.05986400693655014,0.06249806871967023,0.0004000653403782287,learning,49,1.2030252064533125,0.07573819905519485,-0.15087697359099606,0.9628828755825485,blocked_noisy,36,0.008389155910259467,0.022225286811590195,0.0049978459782028355,0.003135972910876798,mastered,False,False,learning
862,2,MasteryGated,2,0.9826690095569783,0.14777764014089842,0.1703563950024664,0.14551573054555808,0.02484066445690833,40,0.04603244143495802,0.04855586215853691,-0.04190481008708183,0.0,mastered,35,0.006050370030278443,0.012377428822219372,0.011989009109806447,0.0004650336410999336,mastered,702,0.1703563950024664,0.07436990737915039,0.038430104024958334,0.0004000653403782287,learning,49,1.3739327322853274,0.07960284501314163,-0.3508233938118177,0.9628828755825485,blocked_noisy,36,0.012750810068886582,0.019553950056433678,-0.004980555497830462,0.003135972910876798,mastered,False,False,learning
863,2,MasteryGated,2,0.6265058885166535,-0.36256565854314643,0.14551573054555808,0.15190811568932414,-0.006392385143766055,40,0.10116024449921293,0.06565983593463898,-0.05649765537744443,0.0,mastered,35,0.007228590513213509,0.0071156262420117855,0.030925085331950323,0.0004650336410999336,mastered,703,0.14551573054555808,0.06586061418056488,0.09055807560787937,0.00041070890899462927,learning,49,0.9630063337477069,0.07798873633146286,0.1733248831625006,0.9628828755825485,blocked_noisy,36,0.011195106087793867,0.01384767796844244,0.004118790353575019,0.003135972910876798,mastered,False,False,learning
864,2,MasteryGated,2,0.566809755605278,-0.787628473073328,0.15190811568932414,0.1918163401967789,-0.039908224507454765,40,0.1229897574005919,0.07591566443443298,-0.058775874673511044,0.0,mastered,35,0.0060575853745352525,0.005312519147992134,0.019789224991969098,0.0004650336410999336,mastered,704,0.15190811568932414,0.07320401817560196,0.030509176675375504,0.00041070890899462927,learning,49,1.257596830763582,0.08286955952644348,-0.20342711907058542,0.9628828755825485,blocked_noisy,36,0.01119024843672352,0.01859777420759201,0.0026387848683178724,0.003135972910876798,mastered,False,False,learning
865,2,MasteryGated,2,0.30405503887676577,0.22951158347358575,0.1918163401967789,0.21206012931822937,-0.020243789121450473,40,0.14317394631477723,0.09846316277980804,-0.12904635925712682,0.0,mastered,35,0.006971551771182045,0.009260732680559158,-0.0014664237718877678,0.0004650336410999336,mastered,705,0.1918163401967789,0.06577533483505249,-0.046897288266430276,0.00041070890899462927,learning,49,1.1683420868638352,0.10616274923086166,0.03468311958947723,0.9628828755825485,blocked_noisy,36,0.00757462442322245,0.030556093901395798,0.0008145314870370169,0.003135972910876798,mastered,False,False,learning
866,2,MasteryGated,2,0.9921927548585956,0.06016898043241729,0.21206012931822937,0.20383910633261934,0.008221022985610033,40,0.17581601181418346,0.0950528159737587,-0.12978357037922544,0.0,mastered,35,0.00617514580833464,0.008997911587357521,-0.00012477577805619644,0.0004650336410999336,mastered,706,0.21206012931822937,0.0605834424495697,-0.041703734315762964,0.00041070890899462927,learning,49,1.0730910533813,0.10696418583393097,0.30084167890402735,0.9628828755825485,blocked_noisy,36,0.01007904983172763,0.028918229043483734,0.002671760237158951,0.003135972910876798,mastered,False,False,learning
867,2,MasteryGated,2,0.862519864565293,0.9598134722001284,0.20383910633261934,0.2010754386359631,0.00276366769665623,40,0.18391447964601845,0.09311285614967346,-0.08275423514680552,0.0,mastered,35,0.0039411673650951076,0.008262231945991516,0.0032874231481184015,0.0004650336410999336,mastered,707,0.20383910633261934,0.05992986634373665,-0.05832337578706126,0.00041070890899462927,learning,49,1.2889618869206336,0.1015312597155571,-0.3259555531729267,0.9628828755825485,blocked_noisy,36,0.013788794364208757,0.022717159241437912,-0.0025936882764148895,0.003135972910876798,mastered,False,False,learning
868,2,MasteryGated,2,-0.3576488354330576,0.22357725943881657,0.2010754386359631,0.18954370192629352,0.011531736709669588,40,0.17764676151389536,0.1147095188498497,-0.05465700411330346,0.0,mastered,35,0.004916339457883554,0.012583505362272263,0.001141245916651699,0.0004650336410999336,mastered,708,0.2010754386359631,0.05310565605759621,-0.049167322946638975,0.00041070890899462927,learning,49,1.0587664393478962,0.09714903682470322,0.19883039141568593,0.9628828755825485,blocked_noisy,36,0.010322366420099129,0.023693060502409935,0.0008678820166243915,0.003135972910876798,mastered,False,False,learning
869,2,MasteryGated,2,-0.2316945844742193,-0.8056169984295884,0.18954370192629352,0.18565307238644574,0.003890629539847784,40,0.15875802702002262,0.09816202521324158,-0.01558408070524539,0.0,mastered,35,0.004509144651792561,0.013638035394251347,0.0024624071193894833,0.0004650336410999336,mastered,709,0.18954370192629352,0.04746641963720322,0.0022726382704853776,0.00041070890899462927,learning,49,1.046672482098321,0.08465546369552612,0.12166960476551414,0.9628828755825485,blocked_noisy,36,0.012521221579557375,0.017191099002957344,-0.004946597156334925,0.003135972910876798,mastered,False,False,learning
870,2,MasteryGated,2,-0.5581391642288296,0.8995304559463259,0.18565307238644574,0.16954615196486944,0.0161069204215763,40,0.19539482979992442,0.047350574284791946,-0.01957881798574096,0.0,mastered,35,0.017296763620362435,0.0074538858607411385,-0.011121617812027796,0.0004650336410999336,mastered,710,0.18565307238644574,0.055488210171461105,0.026407056931783635,0.00041070890899462927,learning,49,1.0156234223767726,0.05905488133430481,0.05746763100452745,0.9628828755825485,blocked_noisy,36,0.03025029747769946,0.02119828388094902,-0.020171247645971828,0.003135972910876798,mastered,False,False,learning
871,2,MasteryGated,2,0.12165659161597353,0.9196619254301686,0.16954615196486944,0.16960741481120287,-6.126284633342638e-05,40,0.26717502207788063,0.05275258049368858,-0.08326054243186218,0.0,mastered,35,0.03662172921995436,0.012935656122863293,-0.03268056185485925,0.0004650336410999336,mastered,711,0.16954615196486944,0.07525945454835892,0.0342929543677499,0.00041070890899462927,learning,49,0.9816968352721883,0.06081626936793327,0.3072650516484453,0.9628828755825485,blocked_noisy,36,0.041969641172429115,0.04601873457431793,-0.028180846808220358,0.003135972910876798,mastered,False,False,learning
872,2,MasteryGated,2,-0.29304253012608683,-0.4034683082042801,0.16960741481120287,0.16542991420627348,0.004177500604929385,40,0.3152701653597306,0.06717868894338608,-0.13762340384583527,0.0,mastered,35,0.03836380293682918,0.01621614582836628,-0.03344746347894562,0.0004650336410999336,mastered,712,0.16960741481120287,0.0767788514494896,0.031468023824760244,0.00041070890899462927,learning,49,1.302507408965588,0.06473323702812195,-0.24374096961769176,0.9628828755825485,blocked_noisy,36,0.04773448741080879,0.059349022805690765,-0.03741212099070966,0.003135972910876798,mastered,False,False,learning
873,2,MasteryGated,2,0.4334114431847642,-0.8151619997809174,0.16542991420627348,0.1451550194520947,0.02027489475417879,40,0.22675825623925472,0.0788147822022438,-0.0680002292192321,0.0,mastered,35,0.015707463921590784,0.034363437443971634,-0.011198319269798224,0.0004650336410999336,mastered,713,0.16542991420627348,0.0971095934510231,0.02411378772002004,0.00041070890899462927,learning,49,1.375349669803359,0.10565663129091263,-0.32867718770503784,0.9628828755825485,blocked_noisy,36,0.027669632569743082,0.09530926495790482,-0.015148410990185707,0.003135972910876798,mastered,False,False,learning
874,2,MasteryGated,2,0.4334114431847642,-0.7737634202837476,0.1451550194520947,0.15549692444384003,-0.010341904991745338,40,0.0855932541858263,0.08156526833772659,0.10980157561409812,0.0,mastered,35,0.0629978427240813,0.10228797048330307,-0.04570107910371886,0.0004650336410999336,mastered,714,0.1451550194520947,0.09024082869291306,0.04049805293435105,0.00041070890899462927,learning,49,1.0771060576996472,0.13265781104564667,-0.06148263532287457,0.9628828755825485,blocked_noisy,36,0.06370118736050777,0.1069522574543953,-0.03345088988280831,0.003135972910876798,mastered,False,False,learning
875,2,MasteryGated,2,-0.6411077515810673,0.250901260265072,0.15549692444384003,0.1593131776345381,-0.00381625319069806,40,0.07073758576246952,0.11216910183429718,0.1964374363154111,0.0,mastered,35,0.04777601812052747,0.05379834026098251,-0.011154288900573114,0.0004650336410999336,mastered,715,0.15549692444384003,0.08160951733589172,0.014049227521029412,0.0004109554602043688,learning,49,1.227436812739812,0.12499555945396423,-0.24573997746762377,0.9628828755825485,blocked_noisy,36,0.05727414782653435,0.06963309645652771,-0.015304506654105238,0.003135972910876798,mastered,False,False,learning
