step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
54,8,Random,2,-0.07430835885163978,-0.6277174604661736,0.7279889943006136,0.8036758782065258,-0.07568688390591216,15,0.04923085944660568,0.007410015445202589,0.032911722045709184,0.002592393757468822,learning,16,0.06413416478894854,0.00798357930034399,-0.011397650121097391,0.0005952621565938822,learning,9,0.7279889943006136,0.017319025471806526,0.16301386212333224,0.002176415412561745,learning,8,0.8546563235739008,0.004979957360774279,0.45028068777178387,0.4957900271908234,learning,6,0.03404988669371558,0.012844397686421871,-0.011566574305306134,0.0013217026582422824,learning,False,False,learning
55,8,Random,1,-0.19713210299248285,0.30069915540193387,0.016028846407199412,0.01929240408421972,-0.003263557677020308,15,0.06173398002528941,0.0042226482182741165,-0.013148372754817464,0.002592393757468822,learning,16,0.016028846407199412,0.015997646376490593,0.050536230825560094,0.0005952621565938822,learning,10,0.8036758782065258,0.04523129388689995,0.03602864051330812,0.002176415412561745,learning,8,0.988616326687169,0.007625169586390257,0.3896398539719501,0.4957900271908234,learning,6,0.01946282995387403,0.028825394809246063,0.014451947566662633,0.0013217026582422824,learning,True,False,mastered
56,8,Random,2,-0.908282496381605,-0.7502419635057839,0.8087908231979349,0.6417506354193668,0.1670401877785681,15,0.08086670625950376,0.010586053133010864,-0.023984610545821794,0.002592393757468822,learning,17,0.01929240408421972,0.02029009349644184,0.08102270380197057,0.0005952621565938822,learning,10,0.8087908231979349,0.033305078744888306,-0.07045147368395355,0.002176415412561745,learning,8,1.2593772047855862,0.00546257384121418,-0.4245705826215682,0.4957900271908234,learning,6,0.017877722047987835,0.024813780561089516,0.04473703398226821,0.0013217026582422824,learning,False,False,learning
57,8,Random,3,0.40308884415445356,1.9028144747688178,1.214313203619149,0.9780028822438749,0.2363103213752742,15,0.06905578715280909,0.008470642380416393,-0.012351453631789557,0.002592393757468822,learning,17,0.021040671921644317,0.020398790016770363,0.04386146343736458,0.0005952621565938822,learning,11,0.6417506354193668,0.0018343378324061632,0.13317856243824489,0.002176415412561745,learning,8,1.214313203619149,0.006605850532650948,-0.3489938307499696,0.4957900271908234,learning,6,0.028829802647968736,0.020845798775553703,0.0017689915069640794,0.0013217026582422824,learning,False,True,blocked_noisy
58,8,Random,1,0.2651879867137381,0.17557211135185005,0.11160408673910706,0.19347451027964713,-0.08187042354054007,15,0.053030962031522445,0.01725892163813114,-0.0038001025849167674,0.002592393757468822,learning,17,0.11160408673910706,0.016871675848960876,-0.04746992195015852,0.0005952621565938822,learning,11,0.5241647941068606,0.0019863618072122335,0.20382420019375302,0.002176415412561745,learning,9,0.9780028822438749,0.012285138480365276,-0.12334655866997413,0.4957900271908234,learning,6,0.09134753346328345,0.020609470084309578,-0.05729764676956787,0.0013217026582422824,learning,True,False,mastered
59,8,Random,4,-0.0619197189295162,0.042117260562601455,0.13076411602484023,0.15245410923747651,-0.021689993212636288,15,0.042970429815972745,0.01335865817964077,0.018763550209316665,0.002592393757468822,learning,18,0.19347451027964713,0.009073645807802677,-0.1774456638724477,0.0005952621565938822,learning,11,0.48739436525984636,0.007457554340362549,0.3162815129466794,0.002176415412561745,learning,9,0.9340389094089662,0.019068539142608643,0.05457741727820287,0.4957900271908234,learning,6,0.13076411602484023,0.004996733274310827,-0.1113012860709662,0.0013217026582422824,learning,True,False,mastered
60,8,Random,3,0.9811646995246226,-1.2127812093654673,1.184647182065755,0.9596539907216335,0.22499319134412143,15,0.05087266545361008,0.0033117709681391716,0.029994040805893685,0.002592393757468822,learning,18,0.22516494380271865,0.004241608548909426,-0.20587253971849892,0.0005952621565938822,learning,11,0.49137392331900964,0.0033202290069311857,0.3174168998789253,0.002176415412561745,learning,9,1.184647182065755,0.036165591329336166,0.07473002271983131,0.4957900271908234,learning,7,0.15245410923747651,0.0032671240624040365,-0.13457638718948867,0.0013217026582422824,learning,False,True,blocked_noisy
61,8,Random,0,0.8962213176707288,2.2864885221132534,0.04844136680116523,0.03101906938660688,0.01742229741455835,15,0.04844136680116523,0.0026658442802727222,0.02061442035164386,0.002592393757468822,learning,18,0.191226972595256,0.005133502651005983,-0.17018630067361168,0.0005952621565938822,learning,11,0.47626898545460344,0.01580546796321869,0.1654816499647634,0.002176415412561745,learning,10,0.9596539907216335,0.06808339059352875,0.2546592128975156,0.4957900271908234,learning,7,0.13972848968998955,0.005686345510184765,-0.11089868704202081,0.0013217026582422824,learning,True,False,mastered
62,8,Random,1,-0.22305583838634369,0.32103199599005783,0.16256575332401688,0.08971358699330433,0.07285216633071255,16,0.03101906938660688,0.013274055905640125,0.022011892644915564,0.002592393757468822,learning,18,0.16256575332401688,0.007195757701992989,-0.05096166658490982,0.0005952621565938822,learning,11,0.48291345405753977,0.08466324955224991,0.041251340049320795,0.002176415412561745,learning,10,0.9013163591752609,0.1847696155309677,0.07668652306861401,0.4957900271908234,learning,7,0.15726721097818455,0.009328678250312805,-0.0659196775149011,0.0013217026582422824,learning,True,False,mastered
63,8,Random,2,0.22451426981594524,0.8331411037933285,0.4914618649827003,0.6020125086815784,-0.11055064369887813,16,0.056154656130226986,0.009876013733446598,-0.013184226314254241,0.002592393757468822,learning,19,0.08971358699330433,0.01900494657456875,0.1037609232863428,0.0005952621565938822,learning,11,0.4914618649827003,0.04553082585334778,-0.004067499722853918,0.002176415412561745,learning,10,1.1390790237215456,0.0905166044831276,-0.2050401143125794,0.4957900271908234,learning,7,0.07121180724148202,0.014217018149793148,0.05955230878335821,0.0013217026582422824,learning,False,False,learning
64,8,Random,1,-0.22305583838634369,0.30447638220455897,0.07283001761489315,0.054277422591749724,0.018552595023143423,16,0.06393920615859977,0.003441535634920001,-0.013066540704989693,0.002592393757468822,learning,19,0.07283001761489315,0.015732351690530777,0.15233492618782551,0.0005952621565938822,learning,12,0.6020125086815784,0.02102917619049549,-0.11063858536256876,0.002176415412561745,learning,10,1.1259909490966935,0.01770806312561035,0.05865623296906142,0.4957900271908234,learning,7,0.053300682592212566,0.013267826288938522,0.09915342664526394,0.0013217026582422824,learning,True,False,mastered
65,8,Random,2,0.3158574846179272,0.10913484628934554,0.751752394407748,0.7193392739185132,0.03241312048923484,16,0.10536765729299612,0.02599567361176014,-0.056926290491830886,0.002592393757468822,learning,20,0.054277422591749724,0.014202757738530636,0.13694955000350628,0.00041968213338047143,learning,12,0.751752394407748,0.04351804405450821,-0.27548340895314455,0.002176415412561745,learning,10,1.0514418465808932,0.03232184797525406,-0.09178785585925975,0.4957900271908234,learning,7,0.0487212736495617,0.029152562841773033,0.09100721604042786,0.0013217026582422824,learning,False,False,learning
66,8,Random,0,0.8962213176707288,2.263439738319521,0.19294522255139374,0.19725522617157218,-0.004310003620178443,16,0.19294522255139374,0.04216480255126953,-0.16192615316478687,0.002592393757468822,learning,20,0.026850646526996886,0.00901344045996666,0.13571510679701998,0.00041968213338047143,learning,13,0.7193392739185132,0.017756043002009392,-0.23642581986097339,0.002176415412561745,learning,10,0.920130529167273,0.039613403379917145,-0.01881416999201213,0.4957900271908234,learning,7,0.01711508400481897,0.011919739656150341,0.14015212697336557,0.0013217026582422824,learning,True,False,mastered
67,8,Random,1,-0.8822218806606352,1.2194252790593818,0.05455496241472562,0.10913665568908966,-0.05458169327436404,17,0.19725522617157218,0.04342745244503021,-0.14110057004134519,0.0013626026830306883,learning,20,0.05455496241472562,0.04149456322193146,0.035158624578578705,0.00041968213338047143,learning,13,0.6417130773645876,0.023551804944872856,-0.15025121238188732,0.002176415412561745,learning,10,0.8838869393327674,0.014441067352890968,0.25519208438877816,0.4957900271908234,learning,7,0.01605216371022957,0.021343935281038284,0.055159643531252446,0.0013217026582422824,learning,True,False,mastered
68,8,Random,2,-0.35697353976755264,0.2353999609722572,0.8115854159237291,0.7388933368345638,0.0726920790891653,17,0.1509936244180735,0.06981971859931946,-0.08705441825947374,0.0013626026830306883,learning,21,0.10913665568908966,0.05682697892189026,-0.03630663807419651,0.00041968213338047143,learning,13,0.8115854159237291,0.05705492943525314,-0.20957290724215072,0.002176415412561745,learning,10,0.9519083035172937,0.031524475663900375,0.1740826455793998,0.4957900271908234,learning,7,0.02191761083292048,0.007829606533050537,0.031383071759292086,0.0013217026582422824,learning,False,False,learning
69,8,Random,4,0.010326423015161623,0.17390997013104567,0.03065364601506186,0.10384356860283944,-0.07318992258777758,17,0.084739384821978,0.09839663654565811,0.020628272471018116,0.0013626026830306883,learning,21,0.023174161534306844,0.016886811703443527,0.03110326105744288,0.00041968213338047143,learning,14,0.7388933368345638,0.022157462313771248,0.012859057573184174,0.002176415412561745,learning,10,0.8902203493562314,0.028058690950274467,0.16122149722466184,0.4957900271908234,learning,7,0.03065364601506186,0.009874531999230385,0.018067627634499837,0.0013217026582422824,learning,True,False,mastered
70,8,Random,3,0.5739189707416217,-1.1368417392655432,1.2756312842451227,0.840225815887698,0.4354054683574248,17,0.029365386616088788,0.017734913155436516,0.16357983593530495,0.0013626026830306883,learning,21,0.11692557452788352,0.03033490851521492,-0.09007492800088664,0.00041968213338047143,learning,14,0.7199897015843844,0.07218968123197556,-0.0006504276658712005,0.002176415412561745,learning,10,1.2756312842451227,0.017017055302858353,-0.35550075507784973,0.4957900271908234,learning,8,0.10384356860283944,0.018266480416059494,-0.08672848459802047,0.0013217026582422824,learning,False,True,blocked_noisy
71,8,Random,4,-0.23716838022777775,0.1898726487133774,0.13580755101198924,0.14855476088796785,-0.012747209875978605,17,0.03530376611662853,0.014706986024975777,0.16195146005494365,0.0013626026830306883,learning,21,0.16546092782153834,0.024003660306334496,-0.11090596540681272,0.00041968213338047143,learning,14,0.7762072139378514,0.05446312949061394,-0.1344941365732638,0.002176415412561745,learning,11,0.840225815887698,0.010026744566857815,0.04366112344506945,0.4957900271908234,learning,8,0.13580755101198924,0.012392882257699966,-0.11975538730175966,0.0013217026582422824,learning,True,False,mastered
72,8,Random,0,-0.04744451799503313,0.36617295846320674,0.03987586642090657,0.03492806811635557,0.004947798304550999,17,0.03987586642090657,0.026344824582338333,0.11111775799716694,0.0013626026830306883,learning,21,0.1883651776740787,0.016576342284679413,-0.07922852198498904,0.00041968213338047143,learning,14,0.7761962436612053,0.027985597029328346,0.035389172262523805,0.002176415412561745,learning,11,0.9491071155981473,0.0050049275159835815,0.0028011879191464084,0.4957900271908234,learning,9,0.14855476088796785,0.012437814846634865,-0.12663715005504736,0.0013217026582422824,learning,True,False,mastered
73,8,Random,0,0.802685577900007,2.12464019131631,0.03492806811635557,0.04935888179978257,-0.014430813683426996,18,0.03492806811635557,0.02125277929008007,0.04981131670562243,0.0013626026830306883,learning,21,0.20656328270350738,0.011525689624249935,-0.18338912116920053,0.00041968213338047143,learning,14,0.7807706902993853,0.03366360813379288,-0.041877353464821465,0.002176415412561745,learning,11,1.09392314570168,0.0034972738940268755,-0.20370279634544863,0.4957900271908234,learning,9,0.16876655090276954,0.012850381433963776,-0.13811290488770767,0.0013217026582422824,learning,True,False,mastered
74,8,Random,2,-0.13235467380303811,-1.0143230527282656,0.8127086631134796,0.5403275583565701,0.27238110475690946,19,0.04935888179978257,0.018716538324952126,-0.01999349518369378,0.0013626026830306883,learning,21,0.11098795777493763,0.018993733450770378,0.005937616752945893,0.00041968213338047143,learning,14,0.8127086631134796,0.030642099678516388,-0.0927189615290952,0.002176415412561745,learning,11,1.011271316894674,0.005683255847543478,0.26435996735044864,0.4957900271908234,learning,9,0.12447122384754969,0.018463222309947014,-0.020627655244710247,0.0013217026582422824,learning,False,False,learning
75,8,Random,4,-0.3611839538655517,0.3680598726520713,0.07442988076157342,0.016636343859670683,0.05779353690190274,19,0.057604782082472675,0.02743462100625038,-0.022301015965844148,0.0013626026830306883,learning,21,0.06459998381685535,0.04651794955134392,0.100860944004683,0.00041968213338047143,learning,15,0.5403275583565701,0.021205758675932884,0.23587965558128132,0.002176415412561745,learning,11,0.9574338273499415,0.06474380195140839,-0.11720801146224358,0.4957900271908234,learning,9,0.07442988076157342,0.027281461283564568,0.06137767025041582,0.0013217026582422824,learning,True,False,mastered
76,8,Random,3,-0.3014882427633243,0.7264356052392664,0.9557346701085563,1.2513114344535663,-0.29557676434501,19,0.07444225572836181,0.019186140969395638,-0.034566389307455245,0.0013626026830306883,learning,21,0.037771808022854236,0.06885190308094025,0.15059336965122447,0.00041968213338047143,learning,15,0.4784745175154307,0.014776203781366348,0.29772172614577463,0.002176415412561745,learning,11,0.9557346701085563,0.0888352319598198,-0.006627554510408973,0.4957900271908234,learning,10,0.016636343859670683,0.04555584490299225,0.13191841702829715,0.0013217026582422824,learning,False,True,blocked_noisy
77,8,Random,0,0.802685577900007,2.1101427319999475,0.10764741371754326,0.1568564494901865,-0.04920903577264325,19,0.10764741371754326,0.02964911423623562,-0.07271934560118769,0.0013626026830306883,learning,21,0.026758705568163822,0.07856916636228561,0.17980457713534356,0.00041968213338047143,learning,15,0.4834911098538881,0.013145607896149158,0.2972795804454972,0.002176415412561745,learning,12,1.2513114344535663,0.1040915846824646,-0.15738828875188626,0.4957900271908234,learning,10,0.009533651953727273,0.07533726841211319,0.15923289894904227,0.0013217026582422824,learning,True,False,mastered
78,8,Random,1,-0.8822218806606352,1.2333032901410212,0.014091957511542104,0.012643400428535193,0.0014485570830069117,20,0.1568564494901865,0.0198418740183115,-0.10749756769040394,0.0009259164825729249,learning,21,0.014091957511542104,0.043317560106515884,0.09689600026339552,0.00041968213338047143,learning,15,0.47612196426208747,0.016506819054484367,0.3365866988513921,0.002176415412561745,learning,12,1.5689066496642912,0.13558174669742584,-0.5576353327696171,0.4957900271908234,learning,10,0.00696663447764309,0.02503041736781597,0.1175045893699066,0.0013217026582422824,learning,True,False,mastered
79,8,Random,1,0.9713121004927256,0.8415703342306403,0.012643400428535193,0.00668660780280234,0.0059567926257328525,20,0.11728139984168807,0.04839879646897316,-0.0596766177592154,0.0009259164825729249,learning,22,0.012643400428535193,0.013666193932294846,0.051956583388320154,0.00032679904950923527,learning,15,0.48694724405712714,0.013705478049814701,0.053380314299442955,0.002176415412561745,learning,12,1.0709203357147161,0.10525450855493546,-0.11348650836477459,0.4957900271908234,learning,10,0.011859885445169147,0.015600673854351044,0.06256999531640427,0.0013217026582422824,learning,True,False,mastered
80,8,Random,2,-0.4720291198040185,0.9370273941528329,0.5195469918302869,0.6302679737442286,-0.11072098191394175,20,0.11844294454600826,0.045021139085292816,-0.04400068881764645,0.0009259164825729249,learning,23,0.00668660780280234,0.01942945457994938,0.031085200220051897,0.00032679904950923527,learning,15,0.5195469918302869,0.03637652471661568,-0.04107247431485617,0.002176415412561745,learning,12,0.9224663230836636,0.11592777073383331,0.033268347024892675,0.4957900271908234,learning,10,0.00863105441313413,0.006735716946423054,0.008005289446536553,0.0013217026582422824,learning,False,False,learning
81,8,Random,3,0.2987658347390525,-0.38560310827549316,0.87964534744747,1.0720436614931794,-0.1923983140457094,20,0.1491649316052656,0.040157169103622437,-0.04151751788772233,0.0009259164825729249,learning,23,0.016748662421542264,0.017892951145768166,0.010010043146621558,0.00032679904950923527,learning,16,0.6302679737442286,0.04320470988750458,-0.1467768638903405,0.002176415412561745,learning,12,0.87964534744747,0.19402094185352325,0.37166608700609627,0.4957900271908234,learning,10,0.009584249909587656,0.006621770095080137,-5.059795586038335e-05,0.0013217026582422824,learning,False,True,blocked_noisy
82,8,Random,4,-0.2004880524376147,0.16402873731930057,0.018523415035975904,0.006464500967422669,0.012058914068553236,20,0.1620821697746669,0.03041328489780426,-0.005225720284480401,0.0009259164825729249,learning,23,0.02798436553257247,0.00772214075550437,-0.013892408021030365,0.00032679904950923527,learning,16,0.7379199860628234,0.017069494351744652,-0.2617980218007359,0.002176415412561745,learning,13,1.0720436614931794,0.24494771659374237,0.49686298817111174,0.4957900271908234,learning,10,0.018523415035975904,0.009830968454480171,-0.011556780558332813,0.0013217026582422824,learning,True,False,mastered
